0.659,8.284,6.513,2.76,-0.665,-0.253,3.081,0.0,-1.0,-1.0
0.679,8.271,6.508,2.821,-0.683,-0.304,3.104,0.0,-1.0,-1.0
0.699,8.257,6.502,2.883,-0.7,-0.353,3.123,0.0,-1.0,-1.0
0.719,8.243,6.494,2.945,-0.713,-0.399,3.132,0.0,-1.0,-1.0
0.739,8.229,6.486,3.008,-0.72,-0.441,3.128,0.0,-1.0,-1.0
0.759,8.214,6.477,3.07,-0.727,-0.481,3.124,0.0,-1.0,-1.0
0.779,8.2,6.467,3.132,-0.734,-0.52,3.122,0.0,-1.0,-1.0
0.799,8.185,6.456,3.195,-0.741,-0.56,3.117,0.0,-1.0,-1.0
0.819,8.17,6.444,3.256,-0.746,-0.601,3.107,0.0,-1.0,-1.0
0.839,8.155,6.432,3.318,-0.749,-0.644,3.086,0.0,-1.0,-1.0
0.859,8.14,6.418,3.38,-0.751,-0.688,3.064,0.0,-1.0,-1.0
0.879,8.125,6.404,3.44,-0.753,-0.731,3.043,0.0,-1.0,-1.0
0.899,8.11,6.389,3.501,-0.755,-0.775,3.021,0.0,-1.0,-1.0
0.919,8.095,6.373,3.561,-0.756,-0.819,2.996,0.0,-1.0,-1.0
0.939,8.08,6.356,3.62,-0.755,-0.865,2.964,0.0,-1.0,-1.0
0.959,8.065,6.338,3.679,-0.753,-0.911,2.928,0.0,-1.0,-1.0
0.978,8.05,6.32,3.737,-0.751,-0.956,2.896,0.0,-1.0,-1.0
0.998,8.035,6.3,3.794,-0.749,-1.001,2.863,0.0,-1.0,-1.0
1.018,8.02,6.28,3.851,-0.747,-1.047,2.826,0.0,-1.0,-1.0
1.038,8.005,6.258,3.907,-0.743,-1.098,2.782,0.0,-1.0,-1.0
1.058,7.991,6.236,3.962,-0.739,-1.152,2.729,0.0,-1.0,-1.0
1.078,7.976,6.212,4.016,-0.734,-1.209,2.676,0.0,-1.0,-1.0
1.098,7.961,6.187,4.069,-0.728,-1.266,2.624,0.0,-1.0,-1.0
1.118,7.947,6.162,4.12,-0.723,-1.323,2.572,0.0,-1.0,-1.0
1.138,7.932,6.135,4.171,-0.718,-1.379,2.52,0.0,-1.0,-1.0
1.158,7.918,6.107,4.221,-0.713,-1.434,2.466,0.0,-1.0,-1.0
1.178,7.904,6.078,4.269,-0.709,-1.487,2.411,0.0,-1.0,-1.0
1.198,7.89,6.048,4.317,-0.705,-1.536,2.353,0.0,-1.0,-1.0
1.218,7.876,6.017,4.363,-0.701,-1.585,2.295,0.0,-1.0,-1.0
1.238,7.862,5.985,4.408,-0.697,-1.634,2.239,0.0,-1.0,-1.0
1.258,7.848,5.952,4.453,-0.693,-1.685,2.183,0.0,-1.0,-1.0
1.278,7.834,5.918,4.495,-0.69,-1.735,2.126,0.0,-1.0,-1.0
1.298,7.82,5.883,4.537,-0.686,-1.784,2.069,0.0,-1.0,-1.0
1.318,7.807,5.847,4.578,-0.682,-1.831,2.01,0.0,-1.0,-1.0
1.338,7.793,5.81,4.617,-0.679,-1.874,1.947,0.0,-1.0,-1.0
1.358,7.78,5.772,4.655,-0.675,-1.914,1.881,0.0,-1.0,-1.0
1.378,7.766,5.734,4.692,-0.672,-1.953,1.814,0.0,-1.0,-1.0
1.398,7.753,5.694,4.728,-0.669,-1.993,1.747,0.0,-1.0,-1.0
1.418,7.739,5.654,4.762,-0.666,-2.034,1.681,0.0,-1.0,-1.0
1.438,7.726,5.613,4.795,-0.663,-2.074,1.614,0.0,-1.0,-1.0
1.458,7.713,5.572,4.826,-0.66,-2.113,1.547,0.0,-1.0,-1.0
1.478,7.7,5.529,4.856,-0.657,-2.149,1.478,0.0,-1.0,-1.0
1.498,7.687,5.486,4.885,-0.653,-2.182,1.408,0.0,-1.0,-1.0
1.518,7.674,5.443,4.912,-0.649,-2.21,1.337,0.0,-1.0,-1.0
1.538,7.661,5.398,4.938,-0.645,-2.239,1.265,0.0,-1.0,-1.0
1.558,7.648,5.353,4.963,-0.64,-2.27,1.194,0.0,-1.0,-1.0
1.578,7.635,5.308,4.986,-0.636,-2.301,1.122,0.0,-1.0,-1.0
1.598,7.622,5.262,5.008,-0.632,-2.331,1.051,0.0,-1.0,-1.0
1.617,7.61,5.215,5.028,-0.627,-2.359,0.979,0.0,-1.0,-1.0
1.637,7.597,5.168,5.047,-0.624,-2.383,0.907,0.0,-1.0,-1.0
1.657,7.585,5.121,5.064,-0.621,-2.402,0.834,0.0,-1.0,-1.0
1.677,7.573,5.073,5.08,-0.618,-2.416,0.759,0.0,-1.0,-1.0
1.697,7.56,5.024,5.094,-0.615,-2.432,0.685,0.0,-1.0,-1.0
1.717,7.548,4.976,5.107,-0.612,-2.45,0.61,0.0,-1.0,-1.0
1.737,7.536,4.927,5.119,-0.609,-2.467,0.535,0.0,-1.0,-1.0
1.757,7.524,4.877,5.129,-0.606,-2.483,0.46,0.0,-1.0,-1.0
1.777,7.511,4.828,5.137,-0.604,-2.497,0.386,0.0,-1.0,-1.0
1.797,7.499,4.778,5.144,-0.601,-2.507,0.313,0.0,-1.0,-1.0
1.817,7.487,4.728,5.15,-0.6,-2.511,0.24,0.0,-1.0,-1.0
1.837,7.475,4.678,5.154,-0.599,-2.513,0.169,0.0,-1.0,-1.0
1.857,7.463,4.628,5.157,-0.597,-2.516,0.097,0.0,-1.0,-1.0
1.877,7.452,4.578,5.158,-0.596,-2.521,0.025,0.0,-1.0,-1.0
1.897,7.44,4.528,5.158,-0.594,-2.525,-0.047,0.0,-1.0,-1.0
1.917,7.428,4.478,5.156,-0.593,-2.528,-0.119,0.0,-1.0,-1.0
1.937,7.416,4.427,5.153,-0.592,-2.528,-0.19,0.0,-1.0,-1.0
1.957,7.404,4.377,5.149,-0.591,-2.524,-0.26,0.0,-1.0,-1.0
1.977,7.392,4.327,5.143,-0.592,-2.514,-0.329,0.0,-1.0,-1.0
1.997,7.38,4.277,5.135,-0.592,-2.502,-0.398,0.0,-1.0,-1.0
2.017,7.369,4.227,5.127,-0.591,-2.492,-0.467,0.0,-1.0,-1.0
2.037,7.357,4.178,5.117,-0.591,-2.483,-0.536,0.0,-1.0,-1.0
2.057,7.345,4.128,5.105,-0.591,-2.473,-0.605,0.0,-1.0,-1.0
2.077,7.333,4.079,5.093,-0.591,-2.462,-0.673,0.0,-1.0,-1.0
2.097,7.321,4.031,5.079,-0.592,-2.448,-0.742,0.0,-1.0,-1.0
2.117,7.309,3.982,5.063,-0.594,-2.429,-0.809,0.0,-1.0,-1.0
2.137,7.297,3.934,5.046,-0.598,-2.405,-0.876,0.0,-1.0,-1.0
2.157,7.285,3.886,5.028,-0.602,-2.38,-0.943,0.0,-1.0,-1.0
2.177,7.273,3.839,5.009,-0.607,-2.358,-1.012,0.0,-1.0,-1.0
2.197,7.261,3.792,4.988,-0.611,-2.335,-1.082,0.0,-1.0,-1.0
2.217,7.249,3.746,4.966,-0.615,-2.312,-1.15,0.0,-1.0,-1.0
2.237,7.237,3.7,4.942,-0.62,-2.287,-1.217,0.0,-1.0,-1.0
2.257,7.224,3.655,4.918,-0.624,-2.259,-1.282,0.0,-1.0,-1.0
2.276,7.212,3.611,4.892,-0.628,-2.227,-1.343,0.0,-1.0,-1.0
2.296,7.199,3.567,4.864,-0.632,-2.19,-1.401,0.0,-1.0,-1.0
2.316,7.186,3.523,4.836,-0.636,-2.154,-1.459,0.0,-1.0,-1.0
2.336,7.174,3.481,4.806,-0.64,-2.119,-1.518,0.0,-1.0,-1.0
2.356,7.161,3.439,4.775,-0.644,-2.084,-1.578,0.0,-1.0,-1.0
2.376,7.148,3.398,4.743,-0.648,-2.048,-1.637,0.0,-1.0,-1.0
2.396,7.135,3.357,4.71,-0.652,-2.011,-1.694,0.0,-1.0,-1.0
2.416,7.122,3.318,4.676,-0.656,-1.97,-1.748,0.0,-1.0,-1.0
2.436,7.109,3.279,4.641,-0.66,-1.925,-1.799,0.0,-1.0,-1.0
2.456,7.096,3.241,4.605,-0.663,-1.876,-1.847,0.0,-1.0,-1.0
2.476,7.082,3.204,4.567,-0.667,-1.826,-1.898,0.0,-1.0,-1.0
2.496,7.069,3.168,4.529,-0.671,-1.775,-1.951,0.0,-1.0,-1.0
2.516,7.056,3.133,4.49,-0.675,-1.724,-2.004,0.0,-1.0,-1.0
2.536,7.042,3.099,4.45,-0.679,-1.674,-2.055,0.0,-1.0,-1.0
2.556,7.029,3.066,4.409,-0.682,-1.625,-2.102,0.0,-1.0,-1.0
2.576,7.015,3.034,4.367,-0.685,-1.578,-2.143,0.0,-1.0,-1.0
2.596,7.001,3.003,4.324,-0.687,-1.535,-2.176,0.0,-1.0,-1.0
2.616,6.987,2.972,4.28,-0.689,-1.493,-2.205,0.0,-1.0,-1.0
2.636,6.974,2.943,4.236,-0.691,-1.452,-2.235,0.0,-1.0,-1.0
2.656,6.96,2.915,4.191,-0.692,-1.411,-2.264,0.0,-1.0,-1.0
2.676,6.946,2.887,4.145,-0.693,-1.369,-2.289,0.0,-1.0,-1.0
2.696,6.932,2.86,4.099,-0.693,-1.326,-2.311,0.0,-1.0,-1.0
2.716,6.918,2.834,4.053,-0.693,-1.284,-2.334,0.0,-1.0,-1.0
2.736,6.905,2.809,4.006,-0.693,-1.241,-2.357,0.0,-1.0,-1.0
2.756,6.891,2.784,3.959,-0.692,-1.199,-2.376,0.0,-1.0,-1.0
2.776,6.877,2.761,3.912,-0.69,-1.155,-2.39,0.0,-1.0,-1.0
2.796,6.863,2.738,3.864,-0.688,-1.112,-2.406,0.0,-1.0,-1.0
2.816,6.85,2.716,3.816,-0.686,-1.069,-2.421,0.0,-1.0,-1.0
2.836,6.836,2.695,3.767,-0.683,-1.026,-2.433,0.0,-1.0,-1.0
2.856,6.822,2.675,3.718,-0.679,-0.981,-2.442,0.0,-1.0,-1.0
2.876,6.809,2.656,3.67,-0.676,-0.937,-2.451,0.0,-1.0,-1.0
2.896,6.795,2.638,3.621,-0.672,-0.893,-2.459,0.0,-1.0,-1.0
2.915,6.782,2.621,3.572,-0.667,-0.848,-2.466,0.0,-1.0,-1.0
2.935,6.769,2.604,3.522,-0.661,-0.802,-2.469,0.0,-1.0,-1.0
2.955,6.756,2.589,3.473,-0.656,-0.756,-2.472,0.0,-1.0,-1.0
2.975,6.743,2.574,3.424,-0.65,-0.711,-2.475,0.0,-1.0,-1.0
2.995,6.73,2.56,3.374,-0.644,-0.664,-2.477,0.0,-1.0,-1.0
3.015,6.717,2.547,3.325,-0.636,-0.617,-2.475,0.0,-1.0,-1.0
3.035,6.704,2.536,3.275,-0.629,-0.57,-2.473,0.0,-1.0,-1.0
3.055,6.692,2.525,3.226,-0.621,-0.523,-2.471,0.0,-1.0,-1.0
3.075,6.68,2.515,3.177,-0.613,-0.476,-2.467,0.0,-1.0,-1.0
3.095,6.667,2.506,3.128,-0.604,-0.427,-2.461,0.0,-1.0,-1.0
3.115,6.655,2.498,3.079,-0.595,-0.378,-2.453,0.0,-1.0,-1.0
3.135,6.644,2.491,3.03,-0.586,-0.33,-2.447,0.0,-1.0,-1.0
3.155,6.632,2.485,2.981,-0.576,-0.281,-2.439,0.0,-1.0,-1.0
3.175,6.621,2.479,2.932,-0.565,-0.231,-2.428,0.0,-1.0,-1.0
3.195,6.61,2.475,2.884,-0.554,-0.181,-2.415,0.0,-1.0,-1.0
3.215,6.599,2.472,2.836,-0.543,-0.132,-2.404,0.0,-1.0,-1.0
3.235,6.588,2.47,2.788,-0.532,-0.082,-2.391,0.0,-1.0,-1.0
3.255,6.577,2.469,2.741,-0.519,-0.031,-2.376,0.0,-1.0,-1.0
3.275,6.567,2.469,2.693,-0.506,0.02,-2.359,0.0,-1.0,-1.0
3.295,6.557,2.47,2.646,-0.494,0.071,-2.343,0.0,-1.0,-1.0
3.315,6.547,2.472,2.6,-0.481,0.123,-2.326,0.0,-1.0,-1.0
3.335,6.538,2.475,2.554,-0.467,0.174,-2.306,0.0,-1.0,-1.0
