0.658,7.843,6.976,2.852,-1.354,0.521,3.961,0.0,-1.0,-1.0
0.678,7.816,6.985,2.932,-1.341,0.42,4.052,0.0,-1.0,-1.0
0.698,7.79,6.993,3.014,-1.322,0.315,4.148,0.0,-1.0,-1.0
0.718,7.764,6.998,3.097,-1.292,0.197,4.275,0.0,-1.0,-1.0
0.738,7.738,7.001,3.182,-1.302,0.139,4.222,0.0,-1.0,-1.0
0.758,7.712,7.004,3.265,-1.323,0.097,4.121,0.0,-1.0,-1.0
0.778,7.685,7.005,3.346,-1.344,0.06,4.018,0.0,-1.0,-1.0
0.798,7.658,7.006,3.425,-1.367,0.027,3.914,0.0,-1.0,-1.0
0.817,7.63,7.007,3.502,-1.39,-0.001,3.808,0.0,-1.0,-1.0
0.837,7.602,7.006,3.577,-1.416,-0.025,3.699,0.0,-1.0,-1.0
0.857,7.574,7.006,3.65,-1.445,-0.044,3.589,0.0,-1.0,-1.0
0.877,7.545,7.005,3.72,-1.478,-0.062,3.475,0.0,-1.0,-1.0
0.897,7.515,7.003,3.788,-1.513,-0.077,3.359,0.0,-1.0,-1.0
0.917,7.484,7.001,3.854,-1.553,-0.095,3.24,0.0,-1.0,-1.0
0.937,7.453,6.999,3.917,-1.595,-0.114,3.119,0.0,-1.0,-1.0
0.957,7.421,6.997,3.978,-1.641,-0.138,2.995,0.0,-1.0,-1.0
0.977,7.387,6.994,4.037,-1.688,-0.167,2.868,0.0,-1.0,-1.0
0.997,7.353,6.99,4.093,-1.736,-0.202,2.739,0.0,-1.0,-1.0
1.017,7.318,6.986,4.146,-1.784,-0.248,2.609,0.0,-1.0,-1.0
1.037,7.282,6.98,4.197,-1.831,-0.298,2.476,0.0,-1.0,-1.0
1.057,7.245,6.973,4.245,-1.874,-0.362,2.344,0.0,-1.0,-1.0
1.077,7.208,6.966,4.29,-1.915,-0.429,2.21,0.0,-1.0,-1.0
1.097,7.169,6.956,4.333,-1.949,-0.508,2.078,0.0,-1.0,-1.0
1.117,7.13,6.945,4.373,-1.981,-0.59,1.948,0.0,-1.0,-1.0
1.136,7.09,6.933,4.411,-2.005,-0.68,1.82,0.0,-1.0,-1.0
1.156,7.05,6.918,4.446,-2.023,-0.772,1.696,0.0,-1.0,-1.0
